,date,author,text,id
10,Mar 28,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 28Replying to @Magnanimous, @arepublicans, and 3 more103685",110099117538839674
11,Mar 28,DBHnBuckhead,"David B MAGA@DBHnBuckhead·Mar 28Replying to @MagnusMagaius, @arepublicans, and 2 moreWtf!258",110099273703382307
12,Mar 28,DBHnBuckhead,"David B MAGA@DBHnBuckhead·Mar 28Replying to @MagnusMagaius, @arepublicans, and 2 moreLeftists straight killing Christians!122",110099275877187718
13,Mar 28,DBHnBuckhead,"David B MAGA@DBHnBuckhead·Mar 28Replying to @MagnusMagaius, @arepublicans, and 2 more#YUGE!!!!!!!15",110099277528005468
14,Mar 28,DBHnBuckhead,"David B MAGA@DBHnBuckhead·Mar 28Replying to @MagnusMagaius, @arepublicans, and 2 more1112",110099278668531966
15,Mar 28,DBHnBuckhead,"David B MAGA@DBHnBuckhead·Mar 28Replying to @MagnusMagaius, @arepublicans, and 2 moreSick AF!24",110099280575401143
16,Mar 28,DBHnBuckhead,"David B MAGA@DBHnBuckhead·Mar 28Replying to @MagnusMagaius, @arepublicans, and 2 moreTrue!2313",110099282666789454
17,Mar 28,Gscott62,"Greg Scott@Gscott62·Mar 28Replying to @DBHnBuckhead, @arepublicans, and 3 more21928",110099276795947014
18,Mar 28,DrFosseyPhD,"Dr. Fossey, MD@DrFosseyPhD·Mar 28Replying to @Gscott62, @arepublicans, and 4 more111",110099311861046794
19,Mar 28,MagnusMagaius,"Magnus Magaius @MagnusMagaius·Mar 28Replying to @DrFosseyPhD, @arepublicans, and 4 more 12",110099361922459625
20,Mar 29,traleecan,"Tralee@traleecan·Mar 29Replying to @Gscott62, @arepublicans, and 4 more#whereisthepsychiatrist2",110109766023932190
21,Mar 28,bloodpatriot,"NYPDdetSqd@bloodpatriot·Mar 28Replying to @DBHnBuckhead, @arepublicans, and 3 moreHe’s a democrat slave Uncle Tom2",110101713246261816
22,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @MagnusMagaius, @arepublicans, and 2 more",110100861124765160
23,Mar 28,Silkfeather48,Silkfeather48@Silkfeather48·Mar 28Replying to @TimeLinesBiden/OBUMMER are to foolish to notice.  What does that tell you?1,110099387502505594
24,5d,MaryCarmel,"MaryCarmel @MaryCarmel·5dReplying to @TimeLines, @arepublicans, and 1 moreIt’s a show . Trump knows and they know .. who better to finally take down western central banking enslavers than an alliance that has all been beat on from them for years ? !1",110153638709132692
25,Mar 28,MAGATheo,"MAGATheo@MAGATheo·Mar 28Replying to @God_Bless_Trump, @arepublicans, and 5 moreOver a thousand posts, and STILL my favorite. For personal reasons, this is very special to me. WWG1WGA 2",110099512298117328
26,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Music_Man60, @arepublicans, and 4 moretrump wins first place with 30,573 lies while in office.2",110100874773060347
27,Mar 28,Music_Man60,"E.KyleBlack@Music_Man60·Mar 28Replying to @cooperbestdog, @arepublicans, and 4 moreIt's not about who lies, it's what they lie about . Everyone lies. Everyone including you. Your lying if you say don't. So shut up.22",110100952688671498
28,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Music_Man60, @arepublicans, and 5 moreLook it up.  I’d say lying about a stolen election is a big one.1",110101269293932003
29,Mar 28,Music_Man60,"E.KyleBlack@Music_Man60·Mar 28Replying to @cooperbestdog, @arepublicans, and 4 moreIt was Dems who lied. But you can have your opinion. It matters not to me. Have fun....1",110101282333428952
30,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Music_Man60, @arepublicans, and 5 moreGo shut up?? How old are you five?",110101342741255785
31,Mar 28,GreaterisHe,"InGodweAlwaysTrust@GreaterisHe·Mar 28Replying to @cooperbestdog, @arepublicans, and 5 moreDo you have proof to back up that statement or is that according to the lying media? If you know the lies, then list them, or shut up! How often does the media mention the lies from the resident?32",110100978271464986
32,Mar 28,Music_Man60,"E.KyleBlack@Music_Man60·Mar 28Replying to @GreaterisHe, @arepublicans, and 5 moreWho needs proof it is a fact. White lies are lies. Lies to spare feelings are lies. Get it.1",110100984878564211
33,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @GreaterisHe, @arepublicans, and 6 moreYou can go to the trump data base and find the fact checked list of lies.  The link is in the below article.  Not enough space  on this site for me to list > 30,000 lies.       https://www.washingtonpost.com/politics/2021/01/24/trumps-false-or-misleading-claims-total-30573-over-four-years/Analysis | Trump’s false or misleading claims total 30,573 over 4 yearsA four-year Fact Checker project comes to an end.www.washingtonpost.com2",110101293412791588
34,Mar 28,Music_Man60,"E.KyleBlack@Music_Man60·Mar 28Replying to @cooperbestdog, @arepublicans, and 5 moreWhy? I don't care, data is input by hauman beings. Bottom line, I will not look.I don't care.Have a great day. !1",110101319941129099
35,Mar 28,GreaterisHe,"InGodweAlwaysTrust@GreaterisHe·Mar 28Replying to @cooperbestdog, @arepublicans, and 6 moreWashington Post is very liberal and very bias, so I won’t waste my time on that one.1",110101448465664542
36,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @GreaterisHe, @arepublicans, and 6 morehttps://youtu.be/NsQ2hX_noNwThe Biggest Lies of Trump’s PresidencyYouTube2",110101316249961270
37,Mar 28,Music_Man60,"E.KyleBlack@Music_Man60·Mar 28Replying to @cooperbestdog, @arepublicans, and 5 moreStop. 1 more you will be blocked. This is harassment. And your name is a lie.11",110101341090902448
38,Mar 28,Music_Man60,"E.KyleBlack@Music_Man60·Mar 28Replying to @cooperbestdog, @arepublicans, and 5 moreI blocked that idiot. Harassment. Does he really think he can change a mind?1",110101357571208350
39,Mar 28,GreaterisHe,"InGodweAlwaysTrust@GreaterisHe·Mar 28Replying to @cooperbestdog, @arepublicans, and 6 moreNot proof, but good try. It’s still just believing what MSM is telling you. The proof is in the pudding, and President Trump produced the pudding. We felt it, we experienced it. Go feed off the media if that makes you feel better, or just listen to the current resident. He loves to tell lies, you can get your fill of them, because they are real whoppers.1",110101440330971264
40,Mar 28,Sekonaumu,"naumu@Sekonaumu·Mar 28Replying to @Lara45, @arepublicans, and 3 moreAmazing what money can do?for for people who never had it.Obama and yeleen took a total of. 10 trillions from taxpayers money Obama left office moved.not too far from the WH. ??To run our country.he is not a USA citizen. ? He and his lover mike travel all over the world spreading the homos. Transgender ways of life ???1",110099447440014934
41,Mar 28,eepiv7,"E-15@eepiv7·Mar 28Replying to @Rangerbatt, @arepublicans, and 1 moreBye bye Trump:11",110099451346063810
42,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @eepiv7, @arepublicans, and 1 more1",110100878741632382
43,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Rangerbatt, @arepublicans, and 1 moreWho cares",110100877448108644
44,Mar 28,WHYHWN,"WHYHWN@WHYHWN·Mar 28Replying to @Lara45, @arepublicans, and 3 more   .... do the crime pay the time",110099133556832683
45,Mar 28,salaster,"ShirleyWerly@salaster·Mar 28Replying to @Lara45, @arepublicans, and 3 moreYes where is there a due process? This is wrong wrong wrong. I’m right I’m answering",110099136835679139
46,Mar 28,Freedomseeker08,Freedomseeker08@Freedomseeker08·Mar 28Replying to @Lara45Any prosecutors or judges involved in this scam should be tried for Treason and face the max! I would purchase tickets to the event!!1,110099261918900675
47,Mar 28,Silkfeather48,"Silkfeather48@Silkfeather48·Mar 28Replying to @Lara45GOD BLESS YOU ALL PLEASE PRAY FOR THE PEOPLE AND THE J6ERS TO BE FREED. WE ARE LOSING OUR RIGHTS, OUR FREE SPEECH, OUR SELVES AND OUR COUNTRY. GOD HELP US.11",110099368623697534
48,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Silkfeather48 and @Lara45Your free speech rights end, when you cause injury, death, and destruction, while attacking the capital of the United States",110100890226648021
49,Mar 28,spktru,"spktru@spktru·Mar 28Replying to @Lara45, @arepublicans, and 3 moreI sure hope they ALL sue!!!11",110099888818072586
50,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @spktru, @arepublicans, and 4 moreSue for what??  They admitted to the crime(s).  That along with video evidence.1",110100896224833583
51,Mar 28,spktru,"spktru@spktru·Mar 28Replying to @cooperbestdog, @arepublicans, and 5 moreSue for two years of illegal lock up for an eventual crime of trespass or other other small charge…..ffs, even those perps on murder charges get better treatment. You are obviously ignorant to the cases.",110101922216248190
52,Mar 28,JeffreyTrumpsterPozdol64,Jeff Pozdol@JeffreyTrumpsterPozdol64·Mar 28Replying to @Lara45https://truthsocial.com/users/JeffreyTrumpsterPozdol64/statuses/110098368003090531,110100288451623777
53,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Lara45, @arepublicans, and 3 morePolitical prisoners?  Assault and battery, breaking and entering, destruction of government property",110100796004944539
54,Mar 28,Mohealer,"Mohealer@Mohealer·Mar 28Replying to @Lara45, @arepublicans, and 3 moreAnd SEE who he was there with — Pelosi’s Son in Law !1",110099328141586079
55,Mar 28,Silkfeather48,Silkfeather48@Silkfeather48·Mar 28Replying to @Lara45WHERE IS JUSTICE IN OUR COUNTRY. HER BLIND FOLD HAS BEEN REMOVED. ONLY THE FAR LEFT GET WHAT THEY WANT.,110099376232178749
56,Mar 28,phonng,"Cazzo Grosso@phonng·Mar 28Replying to @Lara45, @arepublicans, and 3 moreI guess you didn’t see how they entered.",110100680817965145
57,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Magnanimous, @arepublicans, and 3 moreBetter yet1",110100788639705388
58,Mar 28,smackojd1234,"Jack Dahlke@smackojd1234·Mar 28Replying to @Lara45, @arepublicans, and 3 moreNana has more to lose than anyone because she planned the phony insurrection to frame Trump and put a dagger in the heart of MAGA1",110099286695462229
59,Mar 28,srm9847,"srm9847@srm9847·Mar 28Replying to @Lara45, @arepublicans, and 3 moreYou got that right.  The democrats are all POS.1",110100443190061351
60,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Lara45, @arepublicans, and 3 moreWOW, are you all really that brain washed?",110100786079216866
61,Mar 29,GlyMor,"GlyMor@GlyMor·Mar 29Replying to @Lara45, @arepublicans, and 3 moreWe KNOW!!! We just want to FIX this!!!1",110106266672963939
62,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @Magnanimous, @arepublicans, and 2 moreThere is no President trump, just trump.",110100781979177794
63,Mar 28,Wjhfort,"Wjhfort@Wjhfort·Mar 28Replying to @Magnanimous, @arepublicans, and 2 moreMaybe he avoids her show because it’s not relevant. No one watches her or cares what she thinks. Smart move for Ron. Donald only does interviews on friendly turf (Tucker, Sean, Maria, RBS, OAN, Newsmax, Fox & Friends etc…).",110101083922767875
64,Mar 28,Mohealer,"Mohealer@Mohealer·Mar 28Replying to @HBTX8, @arepublicans, and 2 moreIJMN AMEN !1",110099316008129036
65,Mar 28,srm9847,"srm9847@srm9847·Mar 28Replying to @HBTX8, @arepublicans, and 2 moreIndeed.1",110100436408251964
66,Mar 28,RealShermanBrown,GodBlessTheUSA@RealShermanBrown·Mar 28Replying to @HBTX8It was a great time...Bring Trump Back!1,110099360597500821
67,Mar 28,DebHuntress,Deb@DebHuntress·Mar 28Replying to @HBTX8Still My President God bless him12,110100233876724089
68,Mar 28,srm9847,"srm9847@srm9847·Mar 28Replying to @HBTX8, @arepublicans, and 2 moreAre you sure that's not a Biden rally? lmao1",110100435152348714
69,Mar 28,PatriotDebbi,"Debbi Srp@PatriotDebbi·Mar 28Replying to @HBTX8, @arepublicans, and 2 moreTell me Biden won! No fn way!11",110100640066481120
70,Mar 28,cooperbestdog,"honesty@cooperbestdog·Mar 28Replying to @PatriotDebbi, @arepublicans, and 3 moreBiden won!  The power of the majority.  Magas are NOT the majority.  Get over yourselves. President Biden is the rightful president of United States",110100927915243971
71,Mar 28,AprilChristine,"AprilChristine@AprilChristine·Mar 28Replying to @HBTX8, @arepublicans, and 2 moreI’m vercklempt!!!!!￼2",110101167138798549
72,Mar 28,Brenda7,"Brenda7@Brenda7·Mar 28Replying to @HBTX8, @arepublicans, and 2 moreIf ANY other candidate wins , we KNOW it is ballot fraud. You can’t manipulate the crowds at the rally’s! PRESIDENT TRUMP is loved and wanted by MOST of America. Patriots fully support him! 4",110101799688908753
73,Mar 29,GlyMor,"GlyMor@GlyMor·Mar 29Replying to @HBTX8, @arepublicans, and 2 moreTexas LOVES Trump!!!!3",110106251153859582
74,Mar 28,BidenWonTrumpL0ST,"Biden won. cowards block.@BidenWonTrumpL0ST·Mar 28Replying to @HBTX8, @arepublicans, and 1 moreAnother insurrection attempt?",110099185416252343
75,Mar 28,drbill1,"Dr Bill@drbill1·Mar 28Replying to @HBTX8, @arepublicans, and 1 moreI believe this to be true!!",110100329745774422
76,Mar 28,Beelzebub913,The Walking Boss@Beelzebub913·Mar 28Replying to @realDonaldTrumpSic Semper Tyrannis ,110099065844630079
77,Mar 28,fuckdonaldjtrump,Mocker of MAGAts@fuckdonaldjtrump·Mar 28Replying to @realDonaldTrump13,110099066803181844
78,Mar 28,KatMac11,KatMac1111@KatMac11·Mar 28Replying to @fuckdonaldjtrump and @realDonaldTrumpTDS much?1,110099146854431475
79,Mar 28,fuckdonaldjtrump,"Mocker of MAGAts@fuckdonaldjtrump·Mar 28Replying to @KatMac11, @fuckdonaldjtrump, and 1 moreDumb shits like you don’t even know what TDS is.1",110099282985627696
80,Mar 28,TheWEFistheNWO,"TheWEFistheNWO@TheWEFistheNWO·Mar 28Replying to @fuckdonaldjtrumpNot really true, Maga nation booed Trump off the stage when he promoted that Gene Therapy shot, if the corporate elites had CNN tell you the new cure for covid was to shove a wooden mop handle up your ass, you liberal slaves would have an ass hole full of splinters.  ",110099564824680459
81,Mar 28,RandyDenofsky,Randy Denofsky@RandyDenofsky·Mar 28Replying to @realDonaldTrumpBeautiful sir! Well done!1,110099067063510341
82,Mar 28,NotmanLove,MAGA Truth @NotmanLove·Mar 28Replying to @realDonaldTrump26,110099068110962181
83,Mar 28,mattmoe,Mattymoe@mattmoe·Mar 28Replying to @realDonaldTrump1,110099068525282098
84,Mar 28,_rawnature_,Rmen@_rawnature_·Mar 28Replying to @realDonaldTrumpToo late.1,110099068926095543
85,Mar 28,LBRONY,LBRONY@LBRONY·Mar 28Replying to @realDonaldTrumpYou really looked rattled.  You seem concerned about your fate.,110099069731769098
86,Mar 28,fuckdonaldjtrump,Mocker of MAGAts@fuckdonaldjtrump·Mar 28Replying to @realDonaldTrump2,110099070359443333
87,Mar 28,PATRIOTandJUSTICE,God Loving Patriot@PATRIOTandJUSTICE·Mar 28Replying to @realDonaldTrumpBest President in American History 4,110099087248093698
88,Mar 28,GuitarForceUSA,GuitarForceUSA @GuitarForceUSA·Mar 28Replying to @realDonaldTrump,110099088227832645
89,Mar 28,JKellen,Kellen@JKellen·Mar 28Replying to @realDonaldTrumpI don’t know who this was but thanks for sharing  loved. The message.,110099088911191139
90,Mar 28,VeganGurl,"Indictment Season@VeganGurl·Mar 28Replying to @realDonaldTrumpTrump told Hannity that without Trump, DeSantis would be working in a pizza parlor.  DeSantis is a graduate of Yale, Harvard Law School, a Navy officer assigned to Seal Team One in Iraq, an author, 3 term congressman, two term governor.  Trump’s arrogance is disgusting",110099089325470144
91,Mar 28,mamaof6RE,Mamaof6@mamaof6RE·Mar 28Replying to @realDonaldTrumpKek,110099089371148106
92,Mar 28,Karen415,"Karen415@Karen415·Mar 28Replying to @realDonaldTrumpYOU FUCKING MORON, EVEN HANNITY DOESN’T BELIEVE YOU! YOU ARE A FUCKING CLOWN!",110099090254096564
93,Mar 28,TheMemoryEstate,TheMemoryEstate@TheMemoryEstate·Mar 28Replying to @realDonaldTrump ,110099096169622073
94,Mar 28,travisstephens,"Travis Stephens@travisstephens·Mar 28Replying to @realDonaldTrump and @DonaldJTrumpJr@DonaldJTrumpJr @realDonaldTrump  Get in touch with me, I have an objective that I think will benefit everyone. Good for our country and good for the world",110099096885295494
95,Mar 28,TheClasslessConservative,De Classless Conservative @TheClasslessConservative·Mar 28Replying to @realDonaldTrump#J6 WAS A PLANNED/TREASONOUS FRAME JOB OF MAGA—*SEE “AFRAID” NANCY WHO SPENT MILLIONS OF OUR TAX DOLLARS TO PUT UP BARRIERS/BARRICADES/SECURITY WALLS AS OPTICS—ONLY TO TURN DOWN PRESIDENT TRUMP’S OFFER OF THE NATIONAL GUARD FOR BACK UP—SO SOMEHOW NANCY KNEW SOMETHING WOULD HAPPEN—BUT SHE DIDN’T WANT TO STOP IT FROM HAPPENING!?DING DING DING  —WE HAVE APLAN-TER! NANCY WANTED J6 TO HAPPEN--ALWAYS LOOK AT THE MOST DESPERATE WHO NEEDS A FALSE NARRATIVE & YOU’LL ALWAYS FIND THE CULPRITS! #AF #AE 2,110099097130917235
96,Mar 28,VeganGurl,"Indictment Season@VeganGurl·Mar 28Replying to @realDonaldTrumpTrump told Hannity that without Trump, DeSantis would be working in a pizza parlor.  DeSantis is a graduate of Yale, Harvard Law School, a Navy officer assigned to Seal Team One in Iraq, an author, 3 term congressman, two term governor.  Trump’s arrogance is disgusting1",110099110323659796
97,Mar 28,PATRIOTandJUSTICE,God Loving Patriot@PATRIOTandJUSTICE·Mar 28Replying to @realDonaldTrumpRelease all the January 6th prisoners who have been brutally tortured in prison for non-violent crimes and Capitol Police escorted them into the building. They selectively manipulated opinions with their short shoddy clipped videos with their version and LIED!1,110099113928985881
98,Mar 28,smergol,Sméagol@smergol·Mar 28Replying to @realDonaldTrump and @catturd2@catturd2,110099117793981771
99,Mar 28,seekthetruth8237,seeker@seekthetruth8237·Mar 28Replying to @realDonaldTrumpCry more,110099118632532397
100,Mar 28,Uhguggugg13,Uhguggugg@Uhguggugg13·Mar 28Replying to @realDonaldTrumpYeah where does Ray Epps live? He came to our house and ruined it why can't we do the same to him? Why aren't any people putting pressure on these paid off maggots ruining America. We don't post phone numbers we don't post names we don't post anything that puts them in the limelight other than a dumbass article. That's doing nothing to get political prisoners out of jail. Nancy are you too scared to walk down the street? Can't wait to rip your pictures down from the halls of the capital12,110099119384304347
101,Mar 28,thetruegospel,The True Gospel@thetruegospel·Mar 28Replying to @realDonaldTrump,110099122018848786
102,Mar 28,TrumpluvsRussia,DJT@TrumpluvsRussia·Mar 28Replying to @realDonaldTrumpYou are fucking pathetic orange man.,110099122488526453
103,Mar 28,45sarefckingmorons2,45sarefckingmorons2@45sarefckingmorons2·Mar 28Replying to @realDonaldTrump111,110099124465532924
104,Mar 28,VeganGurl,Indictment Season@VeganGurl·Mar 28Replying to @realDonaldTrump1,110099134630794054
105,Mar 28,krusemissle,"Dan Kruse@krusemissle·Mar 28Replying to @realDonaldTrumpWe definitely feel they have been unfairly treated, always have. Rip Ashley ",110099134976308795
106,Mar 28,phillinafaith,Faithphillina@phillinafaith·Mar 28Replying to @realDonaldTrump,110099136884740881
107,Mar 28,phillinafaith,Faithphillina@phillinafaith·Mar 28Replying to @realDonaldTrump,110099137525949699
108,Mar 28,phillinafaith,Faithphillina@phillinafaith·Mar 28Replying to @realDonaldTrump1,110099138140579904
109,Mar 28,phillinafaith,"Faithphillina@phillinafaith·Mar 28Replying to @realDonaldTrumphttps://thepostmillennial.com/breaking-police-release-video-showing-nashville-trans-school-shooter-audrey-hale-driving-to-christian-school-shooting-through-front-doors?utm_campaign=64470&fbclid=IwAR3d6kJCCdRHeAjMm9apX49b8xvToJqBiGNHgl3Ri62G4-uj8AIqvuJ5sns&mibextid=Zxz2cZBREAKING: Police RELEASE video showing Nashville trans school
shooter Audrey Hale driving to Christian school, shooting through
front…Hale entered the school through the front doors with guns
blazing.thepostmillennial.com",110099158965335335
110,Mar 28,BigTony,"Tony D. Gotti   @BigTony·Mar 28Replying to @realDonaldTrump, @POTUS, and 2 moreHave you EVER in your life been around Bigger Clowns then Joe Biden & Camel Toe Harris??? .. Both are Disgraceful to the American people and World!! @POTUS @VP #LockupjoeBiden #BidenCrimeFamilly @SpeakerMcCarthy",110099159640347526
111,Mar 28,Kimofallmedia,Kimofallmedia@Kimofallmedia·Mar 28Replying to @realDonaldTrump149,110099165283856108
112,Mar 28,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 28Replying to @Kimofallmedia15,110099167319940531
113,Mar 28,Kimofallmedia,Kimofallmedia@Kimofallmedia·Mar 28Replying to @realDonaldTrump47,110099166587727899
114,Mar 28,Meltdown_Watcher,Meltdown_Watcher@Meltdown_Watcher·Mar 28Replying to @realDonaldTrumpDavid Pecker says Hi! ,110099166801509824
115,Mar 28,Wake_Up_America_Please,WakeUpAmerica@Wake_Up_America_Please·Mar 28Replying to @realDonaldTrumphttps://youtu.be/jtOvwzdg0kwOde to the 45th PresidentYouTube,110099168257377840
116,Mar 28,MAGAArtRod915,MAGAArtRod915@MAGAArtRod915·Mar 28Replying to @realDonaldTrumpGET omar SHE IS AN INTERNATIONAL TERRORIST AND DOMESTIC 111,110099168957457425
117,Mar 28,johnUSA57,"JackSmith_ETTD2023@johnUSA57·Mar 28Replying to @realDonaldTrumpTo be honest, Sir Taylor Swift is super popular and gets played a lot on the radio and streaming services. It's unlikely that you or J6 singers' songs would get more plays than hers. Also, Sir, you are not really a musician and haven't put out any real songs, just appeared in some music videos and spoken word performances. Sorry, Sir.#MAGA#ettd",110099176141780653
118,Mar 28,Kimofallmedia,Kimofallmedia@Kimofallmedia·Mar 28Replying to @realDonaldTrump5610,110099176503720895
119,Mar 28,Gunnerlundin,GUNNER️@Gunnerlundin·Mar 28Replying to @Kimofallmedia25,110099178621358585
120,Mar 28,tankcommander7,tankcommander77@tankcommander7·Mar 28Replying to @Kimofallmedia and @realDonaldTrump22,110099189946936905
121,Mar 28,Jkokoj,The Old Cat@Jkokoj·Mar 28Replying to @Kimofallmedia and @realDonaldTrumpWhy is this guy still out walking the streets?,110099255271942511
122,Mar 28,Nevpat,Nevpat@Nevpat·Mar 28Replying to @Kimofallmedia and @realDonaldTrumpWhere's the 4chan people that can locate this treasonous bitch?,110099343807390834
123,Mar 28,n2nov8ing1,n2nov8ing1@n2nov8ing1·Mar 28Replying to @Kimofallmedia and @realDonaldTrumpepps is toast,110099652623040773
124,Mar 28,JCIOU1,CORAM DEO@JCIOU1·Mar 28Replying to @realDonaldTrump,110099179473772169
