,date,author,text,id
18,Mar 25,Sikkat,"Sikkat@Sikkat·Mar 25Replying to @Lara45, @angh53, and 9 more117",110087036949474431
19,Mar 25,Sikkat,"Sikkat@Sikkat·Mar 25Replying to @Lara45, @angh53, and 9 more24",110087040845420307
20,Mar 25,Sikkat,"Sikkat@Sikkat·Mar 25Replying to @Lara45, @angh53, and 9 more12",110087043572071231
21,Mar 25,Sikkat,"Sikkat@Sikkat·Mar 25Replying to @Lara45, @angh53, and 9 more239",110087045269571150
22,Mar 25,KendogBrooks,"KenDog@KendogBrooks·Mar 25Replying to @Sikkat, @angh53, and 6 more2",110087382565596524
23,Mar 25,BamaNana,"BAMA NANA@BamaNana·Mar 25Replying to @Lara45, @angh53, and 9 moreMy video doesn’t want to load…my phone! Is that Trump Force One? Did you attend the rally in Waco?2",110087029780255911
24,Mar 25,mercedestrump,"1776-Merika-luver@mercedestrump·Mar 25Replying to @SuperEliteCorgi, @angh53, and 7 moreShe’s my cuzn Vanessa Horabuena she painted this painting live at the rally n sooo proud of her 213",110086955488283176
25,Mar 25,Nashda58,"Nashda58 #I pray for Trump@Nashda58·Mar 25Replying to @jay1946, @angh53, and 7 moreThis is incredible and she did it in less than 20 minutes2",110086925546365136
26,Mar 25,Duphorn,"Duphorn@Duphorn·Mar 25Replying to @SuperEliteCorgi, @angh53, and 5 more1310",110086921096059138
27,Mar 26,jansue68,"jansue68@jansue68·Mar 26Replying to @Duphorn, @angh53, and 2 moreTRUMP 2024",110087898270055434
28,Mar 25,jay1946,"jay1946@jay1946·Mar 25Replying to @Duphorn, @angh53, and 6 moreSee you soon, sir, and The White House. United States Army retired.3",110086924181375639
29,Mar 25,173132,"GodblesstheUSA@173132·Mar 25Replying to @SuperEliteCorgi, @angh53, and 5 moreNice2",110086922275729292
30,Mar 25,Maggiesmithcessna,Megs Smythe@Maggiesmithcessna·Mar 25Replying to @rondeytommQuit spamming this page. It’s getting so old.13,110086915186179836
31,Mar 25,173132,GodblesstheUSA@173132·Mar 25Replying to @Maggiesmithcessna and @rondeytommIt really is2,110086927504076457
32,Mar 25,173132,GodblesstheUSA@173132·Mar 25Replying to @JohanMilerr and @rondeytommExactly1,110086924436400190
33,Mar 25,CelticEmerald,"CelticEmerald@CelticEmerald·Mar 25Replying to @Lara45, @angh53, and 9 moreGood one",110087038542872640
34,Mar 25,TONKEY,"James@TONKEY·Mar 25Replying to @Lara45, @angh53, and 9 moreWow !!! Is that what Jesus (Yeshua) looks like praise be to our GOD the Lion of Judah !! Bc he PROTECTS PRESIDENT TRUMP FOR HE IS THE Lords trumpet HALLELUJAH 3",110087187675663248
35,Mar 25,karenhampton,Karen Wells Hampton@karenhampton·Mar 25Replying to @DonaldTrumpDiesinPrison and @realDonaldTrumpPOS,110087131200677478
36,Mar 25,JeanLopez,Jean Lopez@JeanLopez·Mar 25Replying to @realDonaldTrumpAmén1,110086912976752323
37,Mar 25,jegebrecht,Jeff Egebrecht@jegebrecht·Mar 25Replying to @realDonaldTrumpI say we do the latter. 1,110086913140674286
38,Mar 25,MimiBalone,Mimi Balone@MimiBalone·Mar 25Replying to @realDonaldTrumpNothing's better than a Trump rally!  Love my President!  We need to organize or something to make sure 2024 is successful.  This is our last chance!1,110086913306453448
39,Mar 25,libertybella420,𝓛𝓲𝓫𝓮𝓻𝓽𝔂𝓑𝓮𝓵𝓵𝓪@libertybella420·Mar 25Replying to @realDonaldTrumpYou did a great job BOSSMAN #trump2024111,110086914131164344
40,Mar 25,katiezacharia,Katie Z.@katiezacharia·Mar 25Replying to @realDonaldTrumpDesanctus has entered the Trump quick sand!1,110086914382671058
41,Mar 25,DaveKendryck,DaveKendryck@DaveKendryck·Mar 25Replying to @realDonaldTrump213,110086915213596512
42,Mar 25,Bertie1776,Bertie@Bertie1776·Mar 25Replying to @realDonaldTrumpI just participated in the Epoch Times poll ￼1,110086916565857726
43,Mar 25,17Deplorable,17Deplorable@17Deplorable·Mar 25Replying to @realDonaldTrumpMost awesome rally. Ben Berquam was firing up the crowd...13,110086916667825488
44,Mar 25,ChiefJimmy,Chiefjimmy #IStandWithTrump@ChiefJimmy·Mar 25Replying to @17Deplorable and @realDonaldTrumpGreat pic! 113,110086919527479975
45,Mar 25,waaaaaaaaa,OTD - One Term Donnie@waaaaaaaaa·Mar 25Replying to @realDonaldTrump3,110086917180795584
46,Mar 25,scotieD,"scotieD@scotieD·Mar 25Replying to @waaaaaaaaa and @realDonaldTrumpHey waaaaa, not a single person reads your trash. Get back in Biden’s undies where you belong shit stain",110087043467445844
47,Mar 25,karenhampton,Karen Wells Hampton@karenhampton·Mar 25Replying to @waaaaaaaaa and @realDonaldTrumpPOS,110087137964036681
48,Mar 25,burgad777,Godismyfortress ️@burgad777·Mar 25Replying to @realDonaldTrumpIt will be EPIC….. and it will be BIBLICAL!!!1,110086917599617176
49,Mar 25,tennisqueen,tennisqueen@tennisqueen·Mar 25Replying to @realDonaldTrumpThat’s the best slogan !!1,110086919592625702
50,Mar 25,LoriLedoux,"Lori@LoriLedoux·Mar 25Replying to @realDonaldTrumpWish I could be there in person but in Biden’s America, we can’t afford shit. President Trump 2024.11",110086919638582763
51,Mar 25,inamuifaicirtap,Patricia Fiumani@inamuifaicirtap·Mar 25Replying to @realDonaldTrumpI would like for us to destroy the deep state…President Trump can do it..11,110086919853679755
52,Mar 25,Traitors2theGallows,EnoughIsEnough@Traitors2theGallows·Mar 25Replying to @realDonaldTrumpThat’s the only way out of this mess!1,110086921307317460
53,Mar 25,TheClasslessConservative,De Classless Conservative @TheClasslessConservative·Mar 25Replying to @realDonaldTrumpI KNOW IT!!! YOU KNOW IT!!!WE KNOW IT!!!THEY KNOW IT!!!EVERYBODY KNOWS #TRUMPWON!!!#WACO #TRUMPRALLYTX#TRUMPRALLY #AMERICAFIRST21,110086921323212447
54,Mar 25,LouCleveland,"louigi@LouCleveland·Mar 25Replying to @TheClasslessConservative and @realDonaldTrumpThe entire world knows it!TRUMP Won!By what I believe to be many millions of votes. I’m still frustrated with our messaging, more getting people out to vote and more campaign funds do nothing when the elections are rigged and they continue finding and counting more ballots until their side wins.2",110087228585333357
55,Mar 25,italiangmom10,italiangmom10@italiangmom10·Mar 25Replying to @realDonaldTrumpWe will back Present Trump destroy the Deep State.Trump 2024.1,110086923466537883
56,Mar 25,Jaxnjazzy,Jaxnjazzy@Jaxnjazzy·Mar 25Replying to @realDonaldTrumpAwesome Rally @realDonaldTrump !!!1,110086924670175646
57,Mar 25,CJTexasGirl,CJTexasGirl ️️️@CJTexasGirl·Mar 25Replying to @realDonaldTrumpHeard your speech! Fantastic!11,110086924694544741
58,Mar 25,rickbaker1977,Rick Baker@rickbaker1977·Mar 25Replying to @realDonaldTrumpWe are on the brink of turning into Venezuela￼2,110086924736161018
59,Mar 25,karenhampton,Karen Wells Hampton@karenhampton·Mar 25Replying to @rickbaker1977 and @realDonaldTrumpYes we are,110087144583089563
60,Mar 25,Ugitsisgv,Ugitsisgv@Ugitsisgv·Mar 25Replying to @realDonaldTrumpAs goes America do goes the world!1,110086924831281322
61,Mar 25,retirement1,moderate 1@retirement1·Mar 25Replying to @realDonaldTrumpI love the deep state1,110086925297762332
62,Mar 25,Raeside1968,DON the CON@Raeside1968·Mar 25Replying to @realDonaldTrumpSuch a fear mongering dumbass. Nobody with a normal functioning brain is falling for the orange shit colored face moron and his constant lies and bullshit.2,110086925407980922
63,Mar 25,karenhampton,Karen Wells Hampton@karenhampton·Mar 25Replying to @Raeside1968 and @realDonaldTrumpPOS,110087148412964345
64,Mar 25,SuzQz, Suzℚz ULTRA  MAGA ️️️@SuzQz·Mar 25Replying to @realDonaldTrump𝑭𝑹𝑬𝑬𝑫𝑶𝑴!!! 1,110086925521596504
65,Mar 25,lillyflower,lilly flower@lillyflower·Mar 25Replying to @realDonaldTrumpPlease me president stop doing that depressing music skit at the end.Your talking points are everything.It’s really not needed1,110086925806035873
66,Mar 25,celsofig,Flamekeeper @celsofig·Mar 25Replying to @realDonaldTrumpWe have destroyed it1,110086926901248408
67,Mar 25,Rickwe4,Rickwe4@Rickwe4·Mar 25Replying to @realDonaldTrumpGreat speech from the greatest President ever. God bless you1,110086927440371124
68,Mar 25,NoMoreShadowbanning,Dagwood@NoMoreShadowbanning·Mar 25Replying to @realDonaldTrump1,110086928333711046
69,Mar 25,NoMoreShadowbanning,Dagwood@NoMoreShadowbanning·Mar 25Replying to @realDonaldTrump1,110086929646911322
70,Mar 25,Topper1946,Kenny@Topper1946·Mar 25Replying to @realDonaldTrump1,110086930206226240
71,Mar 25,retirement1,"moderate 1@retirement1·Mar 25Replying to @DouglasNormanPatriotUSA, @realDonaldTrump, and 1 moreI love you fake news1",110087038011181522
72,Mar 25,Raeside1968,DON the CON@Raeside1968·Mar 25Replying to @DouglasNormanPatriotUSARed army ! An appropriate Russian name..,110087055745719390
73,Mar 25,SuzQz," Suzℚz ULTRA  MAGA ️️️@SuzQz·Mar 25Replying to @DouglasNormanPatriotUSA, @realDonaldTrump, and 1 moreYet another Telegram grifter.Who pays you for this shit?ZERO SUBCRIBERS since you joined.TODAY. ",110087076263070649
74,Mar 25,akaPR0B0SS, PR0 B0SS @akaPR0B0SS·Mar 25Replying to @realDonaldTrump148,110086939843795715
75,Mar 25,ColleenHerman,Freedom2024@ColleenHerman·Mar 25Replying to @realDonaldTrumpPresident Trump you are the most amazing patriotic American president in my lifetime!   When you get re-elected I wish that I could work to help you accomplish everything you outlined tonight!   You need a massive about of loyal Americans that you can trust!!   God Bless you and God Bless America 1,110086940378387727
76,Mar 25,NoMoreShadowbanning,Dagwood@NoMoreShadowbanning·Mar 25Replying to @realDonaldTrump1,110086940428375774
77,Mar 25,MKrller,Michelle K@MKrller·Mar 25Replying to @realDonaldTrumpI kinda. No I really love the destroy deep state part1,110086940454797107
78,Mar 25,InfamousMinded,KG@InfamousMinded·Mar 25Replying to @realDonaldTrumpYES DEEPSTATE DEMOLITION11,110086958823964707
79,Mar 25,StirThePotSnitch,Unfadeable@StirThePotSnitch·Mar 25Replying to @InfamousMinded and @realDonaldTrump11,110086971543425340
80,Mar 25,momsagainstfacism,PrisonForTrump2023@momsagainstfacism·Mar 25Replying to @realDonaldTrumphttps://www.tiktok.com/t/ZTRvmRKwE/Kimberly on TikTokNothing has changed when it comes to DT#politicaltiktok #democratsoftiktok #republicanssuck #trump www.tiktok.com,110086959016972284
81,Mar 25,MimiBalone,Mimi Balone@MimiBalone·Mar 25Replying to @realDonaldTrump1,110086962018203590
82,Mar 25,Carson2022,Carson2022@Carson2022·Mar 25Replying to @realDonaldTrumpI say we destroy the Deep State.1,110086969183372130
83,Mar 25,GuitarForceUSA,GuitarForceUSA @GuitarForceUSA·Mar 25Replying to @realDonaldTrump1,110086998856666007
84,Mar 25,CaptainG3,Captain G3 AKA J. McIntee@CaptainG3·Mar 25Replying to @realDonaldTrumpThe deep state already destroyed America where have you been ?1,110087009319519470
85,Mar 25,TTW316,TTW316@TTW316·Mar 25Replying to @realDonaldTrumphttps://rumble.com/v2bkl74-march-3-2023.htmlTrump for President!!! We're gonna MAKE AMERICA GREAT AGAIN!!!Rumble.com,110087010511009181
86,Mar 25,tig4533,"Donald J Trump goes to prison!@tig4533·Mar 25Replying to @realDonaldTrumphttps://www.denver7.com/news/local-news/woodland-park-man-pleads-guilty-to-charge-in-connection-with-jan-6-2021-riot-at-us-capitolWoodland Park man pleads guilty to charge in connection with Jan. 6, 2021 riot at US CapitolA Colorado man has pleaded guilty to a felony charge in connection with the U.S. Capitol breach on Jan. 6, 2021. www.denver7.com",110087011655112202
87,Mar 25,tig4533,Donald J Trump goes to prison!@tig4533·Mar 25Replying to @realDonaldTrumphttps://www.desmoinesregister.com/story/news/crime-and-courts/2022/09/29/sioux-city-iowa-man-jan-6-u-s-capitol-riot-kenneth-rader-sentenced-to-90-days-in-prison/69527842007/Iowa man sentenced to 90 days in prison for guilty plea in 2021 US Capitol riotThe judge said Kenneth Rader's extensive prior criminal record was the reason for his longer-than-average sentencewww.desmoinesregister.com,110087017293300687
88,Mar 25,au6252,"Bobby Moore@au6252·Mar 25Replying to @DouglasNormanPatriotUSA, @au6252, and 1 more1",110087030264914656
89,Mar 25,scotieD,scotieD@scotieD·Mar 25Replying to @au6252,110087057080612540
90,Mar 25,AmericaFirstAudits,America First Audits@AmericaFirstAudits·Mar 25Replying to @realDonaldTrumpTEXAS IS TRUMP COUNTRY. We told y’all that!1,110087041342785905
91,Mar 25,NHReece,NHReece@NHReece·Mar 25Replying to @realDonaldTrumpAbsolutely ,110087044460708425
92,Mar 25,fdelaura,"GSD@fdelaura·Mar 25Replying to @realDonaldTrumpWow!What a dynamic afternoon. Thank you President Trump.By the way, did you notice the number of people? Thousands!No Violence.No looting.No burning.No police confrontation.No msm reporting the undisputed facts.No blmNo antifa.Just American Patriots wanting to MAKE AMERICA GREAT AGAIN!We are not fascists. They are.Do not listen to their lies, narratives and destructive policies.We will SAVE AMERICA & MAGA.",110087044685833083
93,Mar 25,Bkb69,Trump2024 MAGA@Bkb69·Mar 25Replying to @realDonaldTrump,110087046799375278
94,Mar 25,StormRider_USMC, 𝓢𝓽𝓸𝓻𝓶 𝓡𝓲𝓭𝓮𝓻 𝓟𝓪𝓲𝓷𝓮 @StormRider_USMC·Mar 25Replying to @realDonaldTrump GIF1,110087047263215727
95,Mar 25,raintreecounty,Raintree@raintreecounty·Mar 25Replying to @realDonaldTrump,110087047510266924
96,Mar 25,gcastle0421,Gracy Santos@gcastle0421·Mar 25Replying to @realDonaldTrumpThank you! Sir. From Border City Laredo TX,110087051571895362
97,Mar 25,LynxStar,LynxStar@LynxStar·Mar 25Replying to @realDonaldTrumpThis is our President Trump's ultimate challenge,110087068533904393
98,Mar 25,haroldmaude,democracy wonk@haroldmaude·Mar 25Replying to @realDonaldTrump,110087068823183351
99,Mar 25,Henrydavis3,Henry Davis@Henrydavis3·Mar 25Replying to @thedailyburn and @realDonaldTrumpThey owe us all gas money. ￼1,110087292671760737
100,Mar 25,mikkib1776,REBMikkib1776@mikkib1776·Mar 25Replying to @realDonaldTrumpIt was great to finally see you in person Mr President. Great speech.,110087123499732368
101,Mar 25,FreeBirdmom,FreeBirdmom@FreeBirdmom·Mar 25Replying to @realDonaldTrumpWhy didn’t Mr Trump acknowledge this wonderful artist!  I’m amazed and she’s amazing!1,110087127360851080
102,Mar 25,FreeBirdmom,FreeBirdmom@FreeBirdmom·Mar 25Replying to @realDonaldTrump and @FreeBirdmomShe painted this in half hour before he arrived at his rally!!  Anyone?,110087133820158015
103,Mar 25,Mioritic,Robin Hood@Mioritic·Mar 25Replying to @realDonaldTrump14,110087134201196235
104,Mar 25,DrTruthSayer,SweetPea@DrTruthSayer·Mar 25Replying to @realDonaldTrump,110087172191165850
105,Mar 25,1776DEW,1776DEW@1776DEW·Mar 25Replying to @realDonaldTrumpAmen ,110087175473509891
106,Mar 25,TNBanjoman,TNBanjoman@TNBanjoman·Mar 25Replying to @realDonaldTrumpHow can we help?,110087178185070885
107,Mar 25,DrTruthSayer,SweetPea@DrTruthSayer·Mar 25Replying to @realDonaldTrump12,110087195360895314
108,Mar 25,MurkyHorizons,MurkyHorizons@MurkyHorizons·Mar 25Replying to @DrTruthSayer and @realDonaldTrump1,110087203831537953
109,Mar 25,MurkyHorizons,MurkyHorizons@MurkyHorizons·Mar 25Replying to @DrTruthSayer and @realDonaldTrump,110087230927623223
110,Mar 25,MurkyHorizons,MurkyHorizons@MurkyHorizons·Mar 25Replying to @DrTruthSayer and @realDonaldTrumpSensitive contentThis content may not be suitable for all audiences.Show Content,110087232186032531
111,Mar 25,kinggair2,YUNI GAUDENTI@kinggair2·Mar 25Replying to @realDonaldTrumpI never miss Trump rallies!By far was one of the best speeches! Thank You President TrumpQ+ God Blessed all,110087196183326265
112,Mar 25,hights14,Sean Hight@hights14·Mar 25Replying to @realDonaldTrump,110087196241804589
113,Mar 25,TheJesseWickey,TheJesseWickey@TheJesseWickey·Mar 25Replying to @realDonaldTrumpLets destroy the deep state and everyone involved with them!!!!!!!!!!!!!!!,110087202835243907
114,Mar 25,Dontdoitagain,"Dontdoitagain@Dontdoitagain·Mar 25Replying to @realDonaldTrumpTrump fights for himself and uses his supporters as shields and cannon fodder. You may like the targets he chooses, and they may even be the right targets to fight but screaming into the abyss is not a strategy.",110087208647536760
115,Mar 25,Cajunguy0811,"Bill T.@Cajunguy0811·Mar 25Replying to @realDonaldTrumpTake back this USA by force, The force of One America Uniting to become Greater than ever dreamed for We The American People. WE THE PEOPLE.111!!!!!!X!!UNITED AS ONE AMERICA THE GREATEST FOREVER!!!!️",110087209338068970
116,Mar 25,sainturho,sainturho@sainturho·Mar 25Replying to @realDonaldTrumpYou are a traitor,110087231941554740
117,Mar 25,Anthonyohio1776,Anthonyohio1776@Anthonyohio1776·Mar 25Replying to @realDonaldTrumpMr President it was an incredible speech TRUMP 2024,110087242111016447
118,Mar 25,everettp07,everettp07@everettp07·Mar 25Replying to @realDonaldTrumpWe the American people must put God first in America!,110087242911044902
119,Mar 25,Nurse587,"Cheryl@Nurse587·Mar 25Replying to @realDonaldTrumpThank You, President Trump!!! I’m renewed for another week. Can you do one every Saturday evening? Seriously!! 2",110087246913629672
120,Mar 25,alldevilsbow,"Mary@alldevilsbow·Mar 25Replying to @realDonaldTrumpKill or be killed , live or die,",110087252908351854
121,Mar 25,maltmash,Gracie-#IStandWithTrump@maltmash·Mar 25Replying to @realDonaldTrumpWE will destroy the Deep State !,110087255801210632
122,Mar 25,Gingerella,Gingerella GOP@Gingerella·Mar 25Replying to @realDonaldTrumpMy President !!,110087257330526918
