,date,author,text,id
21,Mar 29,MartinAHarriman,"MartyHarriman #IStandWithTrump@MartinAHarriman·Mar 29Replying to @OksanaTrump, @CatHoarder, and 8 moreEpic !!2",110109932286091625
22,Mar 29,machelleloke,"Machelle Ausley Lokerson@machelleloke·Mar 29Replying to @OksanaTrump, @CatHoarder, and 8 moreMan, that can cause a seizure 11",110109952614633952
23,Mar 30,Fiesty22,"Thankful For Trump @Fiesty22·Mar 30Replying to @machelleloke, @CatHoarder, and 9 moreA good type of seizure though!1",110112441306988970
24,Mar 29,deplorable78,JohnnyFreedomSeed@deplorable78·Mar 29Replying to @OksanaTrumpHow do we fight this?https://youtu.be/Vh-vL5EgwYEIn 3 days EVERYTHING changes for the US Dollar | Redacted with Natali and Clayton MorrisYouTube,110109966538811156
25,Mar 29,TheWOODGURU03,TheWOODGURU03@TheWOODGURU03·Mar 29Replying to @OksanaTrumpThat's not what is going to save our country!!! We need to stand up and fight for our country. Not relying on politicians or some secret bullshit war. They have almost destroyed our economy and the way things are looking we may have a couple months until it completely collapses!!! That happens there's no country to save and the only people who should be blamed is ourselves!!! So many people call themselves Patriots but 95% of them are keyboard ninjas!!!!!1,110110151724508051
26,Mar 30,dchip556,"NeverTrumper@dchip556·Mar 30Replying to @TheWOODGURU03 and @OksanaTrumpYou are the perfect example of a Nationalist, and the worst example of a Patriot....  Patriot.. A person who vigorously supports their country and is prepared to defend it against enemies or detractors:  Nationalist.. A  person who strongly identifies with their own nation and vigorously supports its interests, especially to the exclusion or detriment of the interests of other nations: Trump MAGA against NATO/ UKRAINE . Defines a Nationalist..2",110111373626690643
27,Mar 31,Agmtom,"Tom Iacona@Agmtom·Mar 31Replying to @dchip556, @OksanaTrump, and 1 moreYour definitions are completely irrelevant at this point. Our free society allows for idiots to openly destroy it. Liberalism creates idiots just like you. Liberalism must be stomped on and extinguished by any means necessary. The only real definition that matters now is that liberalism breeds death and destruction; it is a melting pot for progressivism. (Don’t ever forget what the Bolsheviks were and what they did)1",110117938651848415
28,Mar 30,dchip556,"NeverTrumper@dchip556·Mar 30Replying to @Vin64, @CatHoarder, and 9 moreYou are the perfect example of a Nationalist, and the worst example of a Patriot....  Patriot.. A person who vigorously supports their country and is prepared to defend it against enemies or detractors:  Nationalist.. A  person who strongly identifies with their own nation and vigorously supports its interests, especially to the exclusion or detriment of the interests of other nations: Trump MAGA against NATO/ UKRAINE . Defines a Nationalist..2",110111378412293020
29,Mar 30,Vin64,"Vin@Vin64·Mar 30Replying to @dchip556, @CatHoarder, and 10 moreGet lost",110112620497387701
30,Mar 30,Vin64,"Vin@Vin64·Mar 30Replying to @dchip556, @CatHoarder, and 11 moreAnd yes I am not just a Nationalist I am A POPULIST NATIONALIST @stevebannon that believes in a constitutional government not Unconstitutional Government I believe in small government not government overreach. I do not believe in The UN, Nato, Wef, Who, they all are corrupt to the core . Not sure what your Ukraine bs is but NO i do not support the US funding this war and do not support What Putan  is doing but it needs to be Diplomatic Resolved . People like you are the problem so once again ",110112685537855726
31,Mar 30,Norseman555,"Norseman555@Norseman555·Mar 30Replying to @OksanaTrump, @CatHoarder, and 8 moreNice1",110112281509026438
32,Mar 30,Towlite,"Treeclimber04@Towlite·Mar 30Replying to @OksanaTrump, @CatHoarder, and 8 moreVery good! You all took the time and practiced and I thank you!",110114101446541418
33,Mar 30,ZiQue,"SuZiQ@ZiQue·Mar 30Replying to @OksanaTrump, @CatHoarder, and 8 more",110115443404216778
34,Mar 30,OldDesertVeteran,"OldDesertVeteran@OldDesertVeteran·Mar 30Replying to @OksanaTrump, @CatHoarder, and 8 moreI don’t get this one.  I must have missed class that day back in my ol Navy days",110115461844948555
35,Mar 29,AdirahsEyes,"AdirahsEyes @AdirahsEyes·Mar 29Replying to @God_Bless_Trump, @CatHoarder, and 5 moreso many #beautifulwords #TrumpTruths #PeoplesPresident#MyPOTUS238",110108634807866430
36,Mar 29,patriotofliberty777,"POL@patriotofliberty777·Mar 29Replying to @AdirahsEyes, @CatHoarder, and 6 more129",110108734874122827
37,Mar 29,Tilli45,"Sachi45@Tilli45·Mar 29Replying to @patriotofliberty777, @AdirahsEyes, and 7 moreLol  Pray it’s Soon2",110109378131735244
38,Mar 29,Tilli45,"Sachi45@Tilli45·Mar 29Replying to @AdirahsEyes, @CatHoarder, and 6 more",110109376276709943
39,Mar 29,Tilli45,"Sachi45@Tilli45·Mar 29Replying to @God_Bless_Trump, @CatHoarder, and 5 moreAmen ",110109372170496802
40,Mar 29,AdirahsEyes,"AdirahsEyes @AdirahsEyes·Mar 29Replying to @God_Bless_Trump, @CatHoarder, and 5 more11",110108619760007259
41,Mar 29,Fiesty22,"Thankful For Trump @Fiesty22·Mar 29Replying to @God_Bless_Trump, @CatHoarder, and 5 moreOur lives will be safer n we will be happy n joyful to hear n see all the accomplishments just like we had in his 4 years! Our country was excelling in every category!210",110108726062254185
42,Mar 29,Fiesty22,"Thankful For Trump @Fiesty22·Mar 29Replying to @JimmyDurante, @CatHoarder, and 4 moreI don’t need to know because it’s drying up!1",110108709414032962
43,Mar 29,StrapWizard,"William M@StrapWizard·Mar 29Replying to @JimmyDurante, @CatHoarder, and 4 morebooze Hoare !3",110109454949297777
44,Mar 29,obxguardian,"obxguardian@obxguardian·Mar 29Replying to @VickiShelton, @DANGEROUSGIRL_SAILOR, and 5 more213",110108579376208459
45,Mar 29,valdez,"valdez@valdez·Mar 29Replying to @obxguardian, @DANGEROUSGIRL_SAILOR, and 5 moreFuck you mother fucker11",110109660545361637
46,Mar 30,UnvaxedStllHuman,"Patriot Mark@UnvaxedStllHuman·Mar 30Replying to @valdez, @DANGEROUSGIRL_SAILOR, and 6 moreIt’s known these dip shits love to play with and eat shit. He probably sat there making it while his butt buddy was banging him.",110111606558763374
47,Apr 4,DebrakH,"Debra@DebrakH·Apr 4Replying to @obxguardian, @DANGEROUSGIRL_SAILOR, and 5 moreYou libs even shit trump because you can’t stop salivating over him. 21",110142318388138812
48,Apr 4,Grifter,"Romanzo Bunn@Grifter·Apr 4Replying to @DebrakH, @DANGEROUSGIRL_SAILOR, and 6 moreWell, Trump IS excrement!  Glad you recognize that.21",110142324771588692
49,Apr 4,DebrakH,"Debra@DebrakH·Apr 4Replying to @Grifter, @DANGEROUSGIRL_SAILOR, and 6 moreOnly thing admitted to was you libs are so full of him, it pours out of every orafice 21",110142336749460924
50,Apr 4,Grifter,"Romanzo Bunn@Grifter·Apr 4Replying to @DebrakH, @DANGEROUSGIRL_SAILOR, and 6 moreYou mean orifice?  Trump loves the poorly educated, so you fit right in!11",110142390536944779
51,Apr 4,DebrakH,"Debra@DebrakH·Apr 4Replying to @Grifter, @DANGEROUSGIRL_SAILOR, and 6 moreExcuse my misspelling, i have a injury to my hand and typing is difficult. You need to grow up.",110142454461827669
52,Apr 4,obxguardian,"obxguardian@obxguardian·Apr 4Replying to @DebrakH, @DANGEROUSGIRL_SAILOR, and 5 more1",110142391489054825
53,Apr 4,Grifter,"Romanzo Bunn@Grifter·Apr 4Replying to @obxguardian, @DANGEROUSGIRL_SAILOR, and 6 moreNice choice of nouns. The female equivalent of the “N” word.",110142394831463821
54,Apr 4,UnvaxedStllHuman,"Patriot Mark@UnvaxedStllHuman·Apr 4Replying to @Grifter, @DANGEROUSGIRL_SAILOR, and 6 moreThen you admit you have shit on your brain 24/7. Makes sense to us.2",110142370808510038
55,Apr 4,Grifter,"Romanzo Bunn@Grifter·Apr 4Replying to @UnvaxedStllHuman, @DANGEROUSGIRL_SAILOR, and 6 moreHe is shit. Lock him up.",110142372968564337
56,Apr 4,obxguardian,"obxguardian@obxguardian·Apr 4Replying to @UnvaxedStllHuman, @DANGEROUSGIRL_SAILOR, and 5 more1",110142395164374306
57,Apr 4,Grifter,"Romanzo Bunn@Grifter·Apr 4Replying to @obxguardian, @DANGEROUSGIRL_SAILOR, and 6 moreGreat picture of Trump at 85!1",110142396700096430
58,Apr 4,DebrakH,"Debra@DebrakH·Apr 4Replying to @Grifter, @DANGEROUSGIRL_SAILOR, and 6 moreAwe is that your selfie? Lmao11",110142444435658534
59,Apr 4,obxguardian,"obxguardian@obxguardian·Apr 4Replying to @DebrakH, @DANGEROUSGIRL_SAILOR, and 5 more1",110142453271601751
60,Apr 4,obxguardian,"obxguardian@obxguardian·Apr 4Replying to @DebrakH, @DANGEROUSGIRL_SAILOR, and 5 more1",110142393237384999
61,Apr 4,UnvaxedStllHuman,"Patriot Mark@UnvaxedStllHuman·Apr 4Replying to @obxguardian, @DANGEROUSGIRL_SAILOR, and 6 moreWow a picture. Amazing.1",110142396847838998
62,Apr 4,DebrakH,"Debra@DebrakH·Apr 4Replying to @UnvaxedStllHuman, @DANGEROUSGIRL_SAILOR, and 6 moreA false picture, it never happened.2",110142449893191100
63,Apr 4,obxguardian,"obxguardian@obxguardian·Apr 4Replying to @DebrakH, @DANGEROUSGIRL_SAILOR, and 5 more1",110142456569955789
64,Apr 4,UnvaxedStllHuman,"Patriot Mark@UnvaxedStllHuman·Apr 4Replying to @obxguardian, @DANGEROUSGIRL_SAILOR, and 6 moreThat’s what your side is good at.1",110142459818029153
65,Apr 4,obxguardian,"obxguardian@obxguardian·Apr 4Replying to @UnvaxedStllHuman, @DANGEROUSGIRL_SAILOR, and 5 more12",110142465698860614
66,Apr 4,UnvaxedStllHuman,"Patriot Mark@UnvaxedStllHuman·Apr 4Replying to @DebrakH, @DANGEROUSGIRL_SAILOR, and 6 moreI know. Everything they do is fake to prop up their fake miserable lives. Talentless, miserable freakazoids.11",110142457112682865
67,Mar 29,Spyone,Spyone Andre@Spyone·Mar 29Replying to @realDonaldTrumpI wish,110108583464626982
68,Mar 29,Brenda2020,Brenda@Brenda2020·Mar 29Replying to @realDonaldTrumpYep it was another leftist lie,110108587716624001
69,Mar 29,KTST8,"KTStrait @KTST8·Mar 29Replying to @realDonaldTrumpI did see something w/ a bat, and a zoom of a picture on Alvin Bragg. Thank you for speaking out against the fake news always.  Trump  2024’",110108593812616594
70,Mar 29,LittleSteven800,LittleSteven800@LittleSteven800·Mar 29Replying to @realDonaldTrumpLIAR,110108601709191990
71,Mar 29,Floridawoman11636,Floridawoman11636@Floridawoman11636·Mar 29Replying to @realDonaldTrumpBull .,110108609902148888
72,Mar 29,troothsayer41,troothsayer41@troothsayer41·Mar 29Replying to @realDonaldTrump12,110108612741360166
73,Mar 29,SoCalLexit,LEXIT@SoCalLexit·Mar 29Replying to @realDonaldTrump and @SoCalLexitPlease Share & Join:  @SoCalLexit “Drain the Swamp” #TRUMP20241,110108614386303100
74,Mar 29,Coachsueg,TruthSeeker@Coachsueg·Mar 29Replying to @realDonaldTrumpClearly you don't know how social media works,110108618962516829
75,Mar 29,ggilson78,ggilson78@ggilson78·Mar 29Replying to @realDonaldTrumpjoinwisconsin dells wi protesting now,110108623802222469
76,Mar 29,Coutta,"Coutta@Coutta·Mar 29Replying to @realDonaldTrumpWho gaf,a baseball bat is not what the left should be afraid of.",110108637558175999
77,Mar 29,StormRider_USMC, 𝓢𝓽𝓸𝓻𝓶 𝓡𝓲𝓭𝓮𝓻 𝓟𝓪𝓲𝓷𝓮 @StormRider_USMC·Mar 29Replying to @realDonaldTrump#FakeNews is the true #EnemyOfThePeople1,110108640587485045
78,Mar 29,Rudy1954,"Rudy1954@Rudy1954·Mar 29Replying to @realDonaldTrumpANYBODY WHO GIVES A FUCK, ISN'T VOTING FOR DONALD, ANYWAY! SO, WHO GIVES A FLYING FUCK?",110108645511085297
79,Mar 29,AllTruthHurts,"AllTruthHurts@AllTruthHurts·Mar 29Replying to @realDonaldTrumpThe real issue here is that you posted a photo of yourself holding a bot with another picture of DA Bragg as if you were going to hit him.  If you didn't do it, but saw it right away, why didn't you denounce it you P***Y?  You like to wave these things out there until caught and then say ""Oh I didn't mean it - or, It wasn't me - or, It's the Dee State or Fake News'.  You are a PUTZ.11",110108670318559247
80,Mar 29,AllTruthHurts,AllTruthHurts@AllTruthHurts·Mar 29Replying to @realDonaldTrumpProvide a more reliable source...,110108672100053611
81,Mar 29,marygodfree,MaryGodfrey@marygodfree·Mar 29Replying to @realDonaldTrumpFAKE News. You made it and you posted it.,110108674421266982
82,Mar 29,Thricecancelled,Thricecancelled@Thricecancelled·Mar 29Replying to @realDonaldTrumpWorthless pathetic loser.,110108681679914436
83,Mar 29,BooneTate,Boone Tate@BooneTate·Mar 29Replying to @realDonaldTrumpDemocrats hated over a lie again. Fake hate.  Fake people.  ￼￼,110108688014423515
84,Mar 29,TheGiantKiller,TheGiantKiller@TheGiantKiller·Mar 29Replying to @realDonaldTrumpLooks like eric adams has a huge problem coming,110108690597483703
85,Mar 29,ThePatriot2024,ThePatriot2024@ThePatriot2024·Mar 29Replying to @realDonaldTrump12,110108706228926209
86,Mar 29,Steez,GreatCountry@Steez·Mar 29Replying to @realDonaldTrumpHow brainwashed are these Americans that are still ticked off at you after all that’s been proven false about our fake and lying media and politicians?,110108710666908511
87,Mar 29,peggysue96,onlytruth96@peggysue96·Mar 29Replying to @realDonaldTrumpYes he posted it and will be charged for it !,110108714895081993
88,Mar 29,maxpowers,MaxPowers@maxpowers·Mar 29Replying to @realDonaldTrumpI’m confident that our President was not intentionally involved in nefarious actions. Those annoying AF links that pop-up when you attempt to confirm a particular Truth! I’m past being max’d-out financially supporting “good causes” as the $$-out far exceeds the $-in.1,110108715089714911
89,Mar 29,bkois,2020DJTDelegate@bkois·Mar 29Replying to @realDonaldTrumpSo Trump has to be careful about unknowingly posting someone else's picture but the Dems engage in the crime of child sexualization and few even mention it?,110108719160979079
90,Mar 29,BankruptcyChampion,"Vet against Lord Dampnut@BankruptcyChampion·Mar 29Replying to @realDonaldTrumpUh huh, sure. It's easy to tell when you actually did something, because you spend all of your time trying to say you didn't.",110108719894719757
91,Mar 29,SsgVet,"SsgVet@SsgVet·Mar 29Replying to @realDonaldTrumpOh yeah breitbart is a lot less honest than faux news, and that's saying a lot.",110108721119306763
92,Mar 29,danaLow,danaLow@danaLow·Mar 29Replying to @realDonaldTrumpYou posted it here AH,110108756020495428
93,Mar 29,jeriwoods,"Jeri Woods@jeriwoods·Mar 29Replying to @realDonaldTrumpThey is no excuse for putting those 2 photos together. They aren't even in the same time frame. What it does do is a good job of giving the fake media, yes Fox that includes you, a chance to beat up on Trump.",110108756100895197
94,Mar 29,SChaney,"Sherrie@SChaney·Mar 29Replying to @realDonaldTrumpDon’t be worry, it will be another attempt to hold you back, keep your head up and in the game!",110108760941214112
95,Mar 29,endcommunism,Hongkong Griffin@endcommunism·Mar 29Replying to @realDonaldTrumpThis is better:,110108762266254735
96,Mar 29,DonaldkeepsLosingLOL,Donald is a Loser!@DonaldkeepsLosingLOL·Mar 29Replying to @realDonaldTrumpSure you didn’t fool.1,110108778593895060
97,Mar 29,TheMemoryEstate,TheMemoryEstate@TheMemoryEstate·Mar 29Replying to @realDonaldTrump,110108782324805943
98,Mar 29,Kscambler,"Kscambler@Kscambler·Mar 29Replying to @realDonaldTrumpAI can do so much ! Be careful For it’s now  almost a full 8 years of Get our republican opponent at any cost, even if we have to break the law or make it up ￼!! They can not Buy Trump and any Cost ! So he’s a major liability in there taking over America  and our money!! Wake up everyone",110108784172423600
99,Mar 29,Machobunny,"Doc Moore@Machobunny·Mar 29Replying to @realDonaldTrumpOF COURSE TRUMP DID NOT create or post the image. But whoever did it, obviously to hurt Trump, is, nevertheless, on exactly the right track.",110108786777978674
100,Mar 29,BudMeyers,"Bud Meyers@BudMeyers·Mar 29Replying to @realDonaldTrumpBetter explained in one simple paragraph:#Trump didn't create or post this image that was on his #TruthSocial feed; he just posted a link to an article that he liked that had that picture on their webpage, which wasn't connected in anyway to the story.FYI: The media outlet's webmaster can change an image anytime they want after an article is posted, but a reputable media outlet wouldn't do that.https://nationalfile.com/just-10-of-manhattan-residents-voted-for-anti-trump-da-in-2021-election/Just 10% of Manhattan Residents Voted for Anti-Trump DA in 2021 ElectionAnti-Trump Manhattan DA Alvin Bragg won the votes of only 10% of Manhattan residents in New York City's 2021 election cycle.National File",110108791602633725
101,Mar 29,wander90,earthling@wander90·Mar 29Replying to @realDonaldTrumpMay not have created it but did promote it liar.,110108797884055282
102,Mar 29,MimigotTRUTH,M.P.@MimigotTRUTH·Mar 29Replying to @realDonaldTrumpMore “Fake News”.1,110108798027738996
103,Mar 29,UNANIMOUS,UNANIMOUS RE-DECLARATION@UNANIMOUS·Mar 29Replying to @realDonaldTrumpHave Usurped Corp / Govt actors caused Public Death or not? 50 Free State Military Commissions can be bolstered as the Founders Instructed. Hang Traitors as Grampa George did. Every Friday. Like New Years Eve. Drop the Ball. Ring in the Age of Defending the Unanimous Principle. #defenders of the Union,110108818439323081
104,Mar 29,Lazer_,LAZER@Lazer_·Mar 29Replying to @realDonaldTrumpHe’s not the comeback kid he never left. He’s the president he was elected that way by the people. The Democrat party stole the election. And they keep trying to do it over and over and over again. The rain of the Democrats are over Trump January 2025 ￼,110108819139206341
105,Mar 29,theAnTiRUMP,"theAnTiRUMP@theAnTiRUMP·Mar 29Replying to @realDonaldTrumpWhy should we believe anything you say? Besides, the photo fits your profile of intimidating anybody who you perceive as threatening. Well, that and using 3rd grade name-calling.",110108823804367474
106,Mar 29,lisa9169,LSM@lisa9169·Mar 29Replying to @realDonaldTrump,110108823949061479
107,Mar 29,thehonkeybucket,"gravybaby@thehonkeybucket·Mar 29Replying to @realDonaldTrumphttps://www.rawstory.com/internal-fox-news-email-shows-network-knew-it-was-spreading-falsehoods-in-2020-election/Internal Fox News email shows network knew it was spreading falsehoods in 2020 electionFox News appears to have knowingly spread falsehoods about the 2020 election, according to an internal email revealed Wednesday during a summary judgement hearing in Dominion Voting System’s $1.6 defamation…www.rawstory.com",110108825086577505
108,Mar 29,MargMay,Maaggie17@MargMay·Mar 29Replying to @realDonaldTrumpPRESIDENT TRUMP IS NOT STUPID11,110108834268840881
109,Mar 29,nola2222,Helen Miller@nola2222·Mar 29Replying to @realDonaldTrumpTrump won!,110108835736173269
110,Mar 29,wafflesthecat,old lady@wafflesthecat·Mar 29Replying to @realDonaldTrumpWhat's the hoopla?  Bragg does need a good smack with a baseball bat. Knock some sense into the idiot.,110108836800826991
111,Mar 29,doklbc,"doklbc@doklbc·Mar 29Replying to @realDonaldTrumpOf course not!! it was somebody else,",110108840668356833
112,Mar 29,1776WeThePeople1776,Patriot4Life@1776WeThePeople1776·Mar 29Replying to @realDonaldTrumpAMERICA GET PREPARED!!!https://rumble.com/v2ei74o-dave-xrp-lion-discusses-the-deep-state-crash-and-the-quantum-system-with-ni.htmlDave XRP Lion Discusses The Deep State Crash and The Quantum System with Nicholas VeniaminRumble.com21,110108842003984841
113,Mar 29,LionsDen17,StormBreaker@LionsDen17·Mar 29Replying to @realDonaldTrumpAnd [WHO] cares if he did? #NCSWICNothingGIF2,110108844004548560
114,Mar 29,FakeNewsNoCollusion,"FakeNewsNoCollusion@FakeNewsNoCollusion·Mar 29Replying to @realDonaldTrump and @seanhannityWhat a whiny weak bitch you were on @seanhannity last night!!? What a joke…all you did was cry about yourself, weak sloppy and desperate…you’re DONE fat man! @realDonaldTrumpOh and THIS!!!https://www.newsweek.com/fox-displays-poll-showing-61-people-dont-want-donald-trump-back-1791107Fox displays poll showing 61% of people don't want Donald Trump backThe survey found just 38 percent of Americans want to see a second Trump White House term.www.newsweek.com",110108890952685634
115,Mar 29,IGWTNOW,Daniel Boone@IGWTNOW·Mar 29Replying to @realDonaldTrumpTrump is Absolutely Correct,110108894982182580
116,Mar 29,HawkeyeDan29,HawkeyeDan29@HawkeyeDan29·Mar 29Replying to @realDonaldTrumpNot sure playing the fool is an excuse to not reading what your posting,110108901314800348
117,Mar 29,demonratsbegone,David Radovsky@demonratsbegone·Mar 29Replying to @realDonaldTrumpI liked it,110108902176628286
118,Mar 29,tdol426,Tony D@tdol426·Mar 29Replying to @realDonaldTrumpThen why did you post it asshole?,110108902207189496
119,Mar 29,IYAOYAS9820,JRL@IYAOYAS9820·Mar 29Replying to @realDonaldTrump1,110108902613829831
120,Mar 29,chilledcat,chilled@chilledcat·Mar 29Replying to @IYAOYAS9820 and @realDonaldTrump,110108992137878502
121,Mar 29,jeffconnor,jeffconnor@jeffconnor·Mar 29Replying to @realDonaldTrumpCome here Alvin. GIF,110108903257274611
122,Mar 29,miamijj48,Miami JJ@miamijj48·Mar 29Replying to @realDonaldTrump The fact that this needs to be said. Meanwhile democRATS destroy and burn property and nothing happens.,110108913982523945
123,Mar 29,RobinMarie,Robin_Marie @RobinMarie·Mar 29Replying to @realDonaldTrumpDoesn’t matter. I’m voting for Trump. Period.1,110108916302246611
